date,mean_corr,curv_summary,eta,entropy,dominance,h1_count,v_raw,Oh,phi,phi_c,eta_ref,Xi_c,Oh_pre
2001-08-22,0.45144140444535696,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.04408541377101328,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-08-23,0.4208697050560514,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.04276285135788288,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-08-24,0.4589870779697766,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.04147996581714639,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-08-27,0.4484014876051559,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.040235566842632,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-08-28,0.4786206073888144,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.039028499837353035,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-08-29,0.4904629941506323,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.037857644842232446,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-08-30,0.5166497589574975,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.03672191549696547,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-08-31,0.5233411353826362,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.035620258032056505,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-04,0.5337479856190928,2.0,0.48780487804878053,9.221057250662094e-11,0.9999999999067894,1,8.594998215049467e-21,0.4962478818697894,0.03455165029109481,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-05,0.5365866782916108,2.0,0.48780487804878053,2.2900126239448145e-11,0.9999999999760999,1,5.473154014384552e-22,0.4962478818697894,0.033515100782361966,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-06,0.5600763238467793,1.5,0.6451612903225806,1.4535150860574841e-11,0.9999999999844649,1,2.258054398594518e-22,0.37521181312124796,0.032509647758891105,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-07,0.5656551694489765,2.0,0.48780487804878053,1.0096590230485031e-11,0.9999999999889034,1,1.120375011594841e-22,0.4962478818697894,0.03153435832612437,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-10,0.5370191387966963,2.0,0.48780487804878053,1.553235318127717e-11,0.9999999999834677,1,2.567860049289531e-22,0.4962478818697894,0.030588327576340637,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-17,0.5351696213609332,2.0,0.48780487804878053,4.0681125134354215e-11,0.9999999999583189,1,1.695634167430194e-21,0.4962478818697894,0.02967067774905042,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-18,0.48628165217544345,3.0,0.3278688524590164,5.382971845896038e-11,0.9999999999451703,1,2.9514671171048215e-21,0.7383200193665094,0.028780557416578905,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-19,0.49184206929178237,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.8593560881146878,0.06895320944225998,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-20,0.4749064743182773,3.0,0.3278688524590164,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.7383200193665094,0.06688461315899218,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-21,0.48523701873425645,4.0,0.2469135802469136,3.3999913994718647e-11,0.9999999999650001,1,1.18999331352721e-21,0.9803921568627451,0.22695021226045814,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-24,0.4639857100687594,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.2201417058926444,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-25,0.4443208607639836,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.9803921568627451,0.3756095922121008,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-26,0.4141411913109011,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.8593560881146878,0.4053773731939162,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-27,0.395756106887203,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.3932160519980987,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-09-28,0.41385856327197784,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.3814195704381558,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-01,0.40262236132037654,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.3699769833250111,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-02,0.3897868835532611,3.0,0.3278688524590164,1.543509764324952e-10,0.999999999844649,1,2.3978571489450547e-20,0.7383200193665094,0.35887767382526076,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-03,0.37753703761651886,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.34811134361050294,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-04,0.35125108904893215,3.0,0.3278688524590164,2.4191981750870266e-11,0.999999999974808,1,6.094434276247253e-22,0.7383200193665094,0.3376680033021878,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-05,0.3428730804459193,3.0,0.3278688524590164,2.1192936294521388e-11,0.9999999999778071,1,4.703330162591665e-22,0.7383200193665094,0.3275379632031222,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-08,0.3219433885883084,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.3177118243070285,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-09,0.32109233761738937,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.30818046957781764,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-10,0.3375657988698185,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.9803921568627451,0.46100719298671883,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-11,0.32048787726309397,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.44717697719711724,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-12,0.2822820075321345,3.0,0.3278688524590164,1.1954215395265504e-11,0.9999999999870458,1,1.548572166648581e-22,0.7383200193665094,0.43376166788120374,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-15,0.24977250042511714,2.0,0.48780487804878053,1.0367262603885604e-11,0.9999999999886328,1,1.1784716716079338e-22,0.4962478818697894,0.42074881784476764,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-16,0.24420368004610044,3.0,0.3278688524590164,6.901812454854029e-12,0.9999999999920982,1,5.45366749370808e-23,0.7383200193665094,0.4081263533094246,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-17,0.23564728391932876,2.0,0.48780487804878053,0.7634271362559971,0.6728392051496318,3,0.24976342870785237,0.4962478818697894,0.3958825627101418,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-18,0.26376621518875143,2.0,0.48780487804878053,0.6929583477634813,0.5097165042774489,2,0.3397460411316029,0.4962478818697894,0.38400608582883755,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-19,0.24334156195258774,2.0,0.48780487804878053,0.6831167456271777,0.5706995518684809,2,0.2932623250238924,0.4962478818697894,0.3724859032539724,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-22,0.240065228898946,2.0,0.48780487804878053,4.707012557487491e-12,0.999999999994293,1,2.686287564669232e-23,0.4962478818697894,0.3613113261563532,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-23,0.21619089350981752,2.0,0.48780487804878053,7.877254404281509e-12,0.9999999999911228,1,6.992821709594312e-23,0.4962478818697894,0.3504719863716626,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-24,0.21382506240818616,2.0,0.48780487804878053,3.78377329461012e-11,0.9999999999611623,1,1.469530930439353e-21,0.4962478818697894,0.33995782678051273,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-25,0.22072224218469277,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.32975909197709735,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-26,0.2169954202966273,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.3198663192177844,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-29,0.26696588895343304,3.0,0.3278688524590164,8.373690629422583e-11,0.9999999999152631,1,7.095604529918366e-21,0.7383200193665094,0.3102703296412509,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-30,0.28132516315705897,3.0,0.3278688524590164,6.114031503108455e-11,0.9999999999378597,1,3.799277084720424e-21,0.7383200193665094,0.30096221975201337,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-10-31,0.28649461084714783,3.0,0.3278688524590164,1.0230261082648409e-11,0.9999999999887698,1,1.1488827659146656e-22,0.7383200193665094,0.29193335315945296,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-01,0.30321037605728224,3.0,0.3278688524590164,0.1960946596311916,0.9508196721166184,2,0.009643999656842109,0.7383200193665094,0.28317535256466936,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-02,0.30438114937752775,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.27468009198772925,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-05,0.31503135587546227,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.26643968922809735,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-06,0.31956581400618006,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.2584464985512544,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-07,0.33446280991735544,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.25069310359471675,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-08,0.3472588676145989,2.0,0.48780487804878053,2.4191981750870266e-11,0.999999999974808,1,6.094434276247253e-22,0.4962478818697894,0.24317231048687524,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-09,0.30871464503875573,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.23587714117226896,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-12,0.30547661824341665,2.0,0.48780487804878053,0.5710227109452155,0.7419354838635318,2,0.14736069960301137,0.4962478818697894,0.22880082693710088,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-13,0.319091935732252,2.0,0.48780487804878053,1.4535150860574841e-11,0.9999999999844649,1,2.258054398594518e-22,0.4962478818697894,0.22193680212898784,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-14,0.3024336533032185,1.0,0.9523809523809523,2.5631607946864406e-11,0.9999999999733684,1,6.826103668824464e-22,0.25417574437258533,0.2152786980651182,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-15,0.29437759868589913,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.20882033712316467,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-16,0.2753785739951748,2.0,0.48780487804878053,3.9526271144186593e-11,0.9999999999594738,1,1.6018515073512756e-21,0.4962478818697894,0.20255572700946972,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-19,0.26504029567270676,1.0,0.9523809523809523,0.5004024235594688,0.7999999999627179,2,0.10008048473054984,0.25417574437258533,0.19647905519918563,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-20,0.25608695652173913,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.19058468354321006,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-21,0.24760176582310972,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.18486714303691376,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-23,0.26002720599558543,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.17932112874580636,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-26,0.25596991940865454,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.17394149488343216,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-27,0.27961141625173247,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.1687232500369292,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-28,0.32193983881730925,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.16366155253582132,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-29,0.307271187310713,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.15875170595974666,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-11-30,0.24448077614085523,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.15398915478095426,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-03,0.22969508752117448,2.5,0.3921568627450981,1.88320470327056e-11,0.999999999980168,1,3.7347762588116165e-22,0.6172839506182098,0.14936948013752563,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-04,0.19257481648785998,2.0,0.48780487804878053,0.5310542528893455,0.7766990291191851,2,0.11858493026057665,0.4962478818697894,0.14488839573339984,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-05,0.2307484215389354,2.0,0.48780487804878053,3.007016857688526e-11,0.9999999999689299,1,9.342845416298289e-22,0.4962478818697894,0.14054174386139784,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-06,0.24293978748524203,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.1363254915455559,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-07,0.22524767722396183,1.0,0.9523809523809523,0.34883209585227226,0.8888888888735454,2,0.03875912176671587,0.25417574437258533,0.1322357267991892,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-10,0.22994866793285768,3.0,0.3278688524590164,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.7383200193665094,0.12826865499521353,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-11,0.22122940300805916,2.5,0.3921568627450981,0.6890092384878345,0.5454545454314371,2,0.31318601751039205,0.6172839506182098,0.12442059534535713,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-12,0.21740619064729735,3.0,0.3278688524590164,5.382971845896038e-11,0.9999999999451703,1,2.9514671171048215e-21,0.7383200193665094,0.1206879774849964,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-13,0.2223607617678764,3.0,0.3278688524590164,7.71138708440397e-12,0.9999999999912886,1,6.717670726105823e-23,0.7383200193665094,0.11706733816044651,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-14,0.2439150967609466,2.5,0.3921568627450981,6.640243910254375e-12,0.9999999999923598,1,5.073293620449785e-23,0.6172839506182098,0.11355531801563311,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-17,0.2646111595913968,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.11014865847516411,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-18,0.27212104101432166,3.0,0.3278688524590164,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.7383200193665094,0.10684419872090918,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-19,0.2758662286330271,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.10363887275928191,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-20,0.2808793183101484,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.10052970657650345,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-21,0.30549612442893076,3.0,0.3278688524590164,5.382971845896038e-11,0.9999999999451703,1,2.9514671171048215e-21,0.7383200193665094,0.09751381537920835,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2001-12-24,0.31050921410605214,3.0,0.3278688524590164,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.7383200193665094,0.09458840091783209,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
