date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2025-03-12,0.10266255483646788,0.5,1.8181818181818181,0.43655541847642576,0.8418703132553532,2,0.0690323715703554,0.1767920282871665,0.5,0.16343479956027654,0.9950207160559187,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-13,0.0739296934949109,0.0,20.0,0.36803601764889526,0.8794416363398946,2,0.04436982005573249,0.016072002571568628,0.5,0.15853175557346824,0.16076503958466137,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-14,0.06910191258017348,1.0,0.9523809523809523,0.4907657630104999,0.8068448463172603,2,0.09479393637652013,0.33751205400260365,0.5,0.1537758029062642,0.7106057820216283,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-17,0.060959330524547925,0.0,20.0,1.2987765288503583,0.38252781861862617,4,0.8019583763961595,0.016072002571568628,1.0,0.14916252881907627,0.0946343010084818,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-18,0.06430164038859691,0.0,20.0,1.0279456642943692,0.440460918670146,4,0.5751757726562778,0.016072002571568628,1.0,0.14468765295450398,0.5427054924090471,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-19,0.058552317247969436,1.0,0.9523809523809523,1.0781084965177052,0.5556779608231364,4,0.4790273656266494,0.33751205400260365,1.0,0.14034702336586885,0.8944507814411872,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-20,0.05146882103403844,1.0,0.9523809523809523,9.804601575011814e-12,0.9999999999891954,1,1.0593459672565139e-22,0.33751205400260365,0.25,0.13613661266489277,0.653545219160204,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-21,0.06797405493057666,1.0,0.9523809523809523,0.9016137986289742,0.5742562701583099,3,0.3838564215050339,0.33751205400260365,0.75,0.132052514284946,0.14991055103973494,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-24,0.0654019893150328,1.0,0.9523809523809523,1.0754747161902038,0.3990622359843377,3,0.6462933712027201,0.33751205400260365,0.75,0.1280909388563976,0.3420929450254371,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-25,0.06882682534856449,1.0,0.9523809523809523,0.47066654599078317,0.8204788898287854,2,0.08449458085671645,0.33751205400260365,0.5,0.12424821069070567,0.6287538486021707,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-26,0.06955580651232826,1.0,0.9523809523809523,3.64667185330439e-11,0.9999999999625333,1,1.3662874724203272e-21,0.33751205400260365,0.25,0.1205207643699845,0.5934762907015174,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-27,0.07875747440964832,1.0,0.9523809523809523,1.9509860391973223e-10,0.9999999998039014,1,3.82585595431827e-20,0.33751205400260365,0.25,0.11690514143888496,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-28,0.07409474583387628,0.5,1.8181818181818181,0.5954642232378677,0.7480279586554994,3,0.15004033587686294,0.1767920282871665,0.75,0.1133979871957184,0.27783254980582894,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-03-31,0.09555154989937598,1.0,0.9523809523809523,1.391864401500988e-11,0.9999999999850814,1,2.076469873287748e-22,0.33751205400260365,0.25,0.10999604757984685,0.9885065597511931,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-01,0.09802733498385673,0.0,20.0,0.9618829347800442,0.5561816487131708,3,0.4269012982450159,0.016072002571568628,0.75,0.10669616615245144,0.09749587447173536,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-02,0.10721524851959635,0.0,20.0,1.3713815013000528,0.2873724681646306,4,0.9772842144761401,0.016072002571568628,1.0,0.10349528116787789,0.19227427147417264,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-03,0.12922222704831401,0.0,20.0,1.5359602478648335e-11,0.9999999999836404,1,2.5127665100196893e-22,0.016072002571568628,0.25,0.10039042273284154,0.8634374669622181,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-04,0.1782702804441935,0.5,1.8181818181818181,1.5006773601428173e-11,0.9999999999839932,1,2.402096955522191e-22,0.1767920282871665,0.25,0.0973787100508563,0.9749434311968219,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-07,0.1816125903082425,1.5,0.6451612903225806,1.9170687258016174e-10,0.9999999998072931,1,3.694322762972026e-20,0.49823207971788014,0.25,0.09445734874933061,0.06237466480539322,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-08,0.1606096801748976,0.5,1.8181818181818181,0.5996596269131379,0.7127624894310286,2,0.1722447384232479,0.1767920282871665,0.5,0.09162362828685068,0.8731373759400947,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-09,0.2425994295559513,0.0,20.0,4.197364677956812e-11,0.9999999999570264,1,1.8037597422649866e-21,0.016072002571568628,0.25,0.08887491943824516,0.2026560658237374,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-10,0.25087955522738137,1.0,0.9523809523809523,0.25490822633470767,0.9295085879984483,2,0.017968840805144676,0.33751205400260365,0.5,0.0862086718550978,0.556823700444428,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-11,0.2914961849744458,1.0,0.9523809523809523,0.676138088299562,0.5919576938193029,2,0.2758929448463611,0.33751205400260365,0.5,0.08362241169944486,0.5720146120993022,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-14,0.2892267153136719,2.0,0.48780487804878053,0.6302752658962518,0.6754177996526225,2,0.20457613262913385,0.6589521054329958,0.5,0.08111373934846151,0.18378632968131614,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-15,0.29365561974257637,2.0,0.48780487804878053,1.6869838859020086e-11,0.9999999999821302,1,3.0146092880115562e-22,0.6589521054329958,0.25,0.07868032716800767,0.8275623569305439,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-16,0.2872735959692481,2.0,0.48780487804878053,0.6542305843562346,0.6385804465186172,2,0.23645172567189443,0.6589521054329958,0.5,0.07631991735296743,0.5245247605373904,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-17,0.28437142567577356,2.0,0.48780487804878053,0.6180565655971056,0.6912999878907304,2,0.19079406928404008,0.6589521054329958,0.5,0.07403031983237841,0.7940132618387016,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-21,0.30259595476986784,1.0,0.9523809523809523,0.24398490057423636,0.9336910731953175,2,0.01617837691362477,0.33751205400260365,0.5,0.07180941023740706,0.3415265258669783,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-22,0.29266530570878396,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.06965512793028485,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-23,0.2750872316089707,2.0,0.48780487804878053,1.239439419291875,0.4366351597273858,4,0.6982565904769488,0.6589521054329958,1.0,0.0675654740923763,0.04320048888298489,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-24,0.2798289297612847,1.5,0.6451612903225806,0.26147165938719796,0.9269445611124225,2,0.019101926833194918,0.49823207971788014,0.5,0.06553850986960501,0.5008953268661295,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-25,0.2683347811814707,1.0,0.9523809523809523,0.7222145078787543,0.7063869363607463,3,0.21205161426299696,0.33751205400260365,0.75,0.06357235457351686,0.6811398825181115,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-28,0.2684375989677027,0.0,20.0,0.9031955766555357,0.6322162352423553,3,0.33218066949482483,0.016072002571568628,0.75,0.061665183936311346,0.3193303052060804,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-29,0.2618700331105835,1.0,0.9523809523809523,0.9851881534692006,0.5081865514419578,3,0.4845287832362173,0.33751205400260365,0.75,0.059815228418222004,0.7170376668765892,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-04-30,0.2639537975232681,0.0,20.0,0.6897318684476557,0.5413002555629812,2,0.3163798317870071,0.016072002571568628,0.5,0.05802077156567534,0.48509960895030113,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-01,0.2561897148697128,1.0,0.9523809523809523,1.2734174331045185,0.41232310904196007,4,0.7483579979786311,0.33751205400260365,1.0,0.05628014841870508,0.3424350263368652,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-02,0.2553778073954493,0.0,20.0,1.2956351103225923,0.35921339795777113,4,0.8302256198302221,0.016072002571568628,1.0,0.05459174396614393,0.46743711604669846,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-05,0.25663535055183884,0.0,20.0,1.2699334100347486,0.33425564172385036,4,0.8454510031170261,0.016072002571568628,1.0,0.05295399164715961,0.3970240567015503,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-06,0.23772032570078785,0.0,20.0,1.066448185316784,0.39779922281457925,3,0.642215926025749,0.016072002571568628,0.75,0.05136537189774482,0.24322689161243027,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-07,0.21016712278755562,0.0,20.0,1.2694697160162736,0.4151718187219248,4,0.7424216652053918,0.016072002571568628,1.0,0.04982441074081247,0.21086061906700038,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-08,0.18651000547074426,0.0,20.0,0.3708514069106432,0.8780200613042501,2,0.04523643188019284,0.016072002571568628,0.5,0.048329678418588096,0.7179727230420759,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-09,0.19520189954972567,0.0,20.0,7.252420886027821e-12,0.9999999999917476,1,5.984986915833866e-23,0.016072002571568628,0.25,0.04687978806603045,0.7487168947495981,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-12,0.10395546482503007,0.0,20.0,0.17770277847549937,0.9568907062566225,2,0.007660641276314636,0.016072002571568628,0.5,0.04547339442404954,0.5298410180442064,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-13,0.08856433421650814,0.0,20.0,0.5709318646166186,0.7420214900001377,2,0.14728815174523835,0.016072002571568628,0.5,0.044109192591328054,0.8325804242125189,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-14,0.0942861486339747,0.0,20.0,1.3599978502845262,0.30063096145326185,4,0.9511403889791199,0.016072002571568628,1.0,0.04278591681358821,0.17098457556627533,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-15,0.10618367140106272,0.0,20.0,1.212148332647645,0.36939390275208467,5,0.7643881293364991,0.016072002571568628,1.25,0.04150233930918056,0.8415450139676921,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-16,0.1062937062937063,0.0,20.0,1.265063153001324,0.36412078377405227,4,0.8044273662068081,0.016072002571568628,1.0,0.04025726912990515,0.5316253295348187,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-19,0.10438185003402396,0.0,20.0,1.619037042896058,0.2671390619130287,6,1.1865290060543612,0.016072002571568628,1.5,0.03904955105600799,0.08792582046634068,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-20,0.10834310616919314,1.0,0.9523809523809523,1.2011182594258913,0.40004516288977876,4,0.7206167096839731,0.33751205400260365,1.0,0.03787806452432775,0.5592678087893438,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-21,0.09412109629500935,1.0,0.9523809523809523,0.3891196673347689,0.8685575009281135,2,0.05114686151250316,0.33751205400260365,0.5,0.03674172258859792,0.5625713831307544,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-22,0.10898956116347423,0.0,20.0,1.2176651094914865,0.5016350735610362,4,0.6068415827190174,0.016072002571568628,1.0,0.03563947091093998,0.110869989721045,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-23,0.10654128480215437,1.0,0.9523809523809523,0.6536772128151256,0.7636305265125922,3,0.15450933862382743,0.33751205400260365,0.75,0.034570286783611785,0.9211688298979237,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-27,0.11843880756924235,1.0,0.9523809523809523,0.5211422457448889,0.8028174666470016,3,0.10276014825324804,0.33751205400260365,0.75,0.03353317818010343,0.8624192248628737,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-28,0.1234591495461061,1.0,0.9523809523809523,0.6815851492409567,0.7551141707902472,3,0.16691054444892478,0.33751205400260365,0.75,0.032527182834700324,0.7799175540528785,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-29,0.13257829127394347,0.0,20.0,0.6182995367663062,0.6909983466939457,2,0.19105557909915616,0.016072002571568628,0.5,0.03155136734965931,0.37844381006562866,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-05-30,0.12455949847254197,1.0,0.9523809523809523,0.6757774436860489,0.5929218280705187,2,0.2750942464068947,0.33751205400260365,0.5,0.030604826329169534,0.7015684097058328,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-02,0.12578363665320189,2.0,0.48780487804878053,0.6434818914586331,0.6562649407013851,2,0.22118728611811814,0.6589521054329958,0.5,0.029686681539294445,0.17439123425377978,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-03,0.12018561148995932,1.0,0.9523809523809523,0.599240811830641,0.713222744392545,2,0.1718486354647746,0.33751205400260365,0.5,0.02879608109311561,0.2911951957903923,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-04,0.11857635118504686,1.0,0.9523809523809523,0.9507199006264242,0.5972966254446169,3,0.3828581122392195,0.33751205400260365,0.75,0.027932198660322143,0.15920196947587062,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-05,0.11704961704961704,2.0,0.48780487804878053,1.0337981413348918,0.5069683815345729,3,0.509695170788892,0.6589521054329958,0.75,0.027094232700512477,0.1855760001471134,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-06,0.12290897508288814,2.0,0.48780487804878053,0.9779127044287939,0.5400423597537952,3,0.44979841989585234,0.6589521054329958,0.75,0.0262814057194971,0.5947142606307549,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-09,0.1253159883594666,1.5,0.6451612903225806,1.208213914064435,0.5070042100432978,4,0.5956443730008752,0.49823207971788014,1.0,0.02549296354791219,0.6483169520025291,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-10,0.12548104069843202,2.0,0.48780487804878053,0.9812240775463104,0.48847445041154275,3,0.5019211855363034,0.6589521054329958,0.75,0.024728174641474823,0.9640760639255331,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-11,0.11973171755780455,1.0,0.9523809523809523,1.0320870880766417,0.5052681213330862,3,0.5106063840320215,0.33751205400260365,0.75,0.02398632940223058,0.5537769299608095,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-12,0.13546670720583767,2.0,0.48780487804878053,1.0081531361420129,0.5118873716200603,3,0.4920922770917571,0.6589521054329958,0.75,0.02326673952016366,0.30503265320728334,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-13,0.1414085914085914,1.0,0.9523809523809523,0.7749663119484739,0.6758702561182017,3,0.25118963220888063,0.33751205400260365,0.75,0.02256873733455875,0.3819113992278381,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-16,0.10941594637246813,0.0,20.0,0.9173793409962857,0.5742918211528069,3,0.390535888567567,0.016072002571568628,0.75,0.021891675214521986,0.31834289564738494,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-17,0.11267573006703444,-1.0,0.9523809523809523,1.0217045047369882,0.545163551367521,4,0.4647084484863775,0.33751205400260365,1.0,0.021234924958086328,0.6159723937413668,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-18,0.12047445308314875,-1.0,0.9523809523809523,1.101598429332456,0.5211934530479069,4,0.5274525400765226,0.33751205400260365,1.0,0.020597877209343737,0.5008342548632541,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-20,0.12491711187363361,0.0,20.0,1.1464096956725134,0.5447632333977799,4,0.5218878430593902,0.016072002571568628,1.0,0.019979940893063423,0.4653352214636992,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-23,0.12179487179487183,0.0,20.0,1.0882587199520513,0.36802079451710035,3,0.6877568811951348,0.016072002571568628,0.75,0.01938054266627152,0.9661561814620188,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-24,0.10958099871143351,0.0,20.0,1.3191056276611666,0.38277776855597556,4,0.8141813190153957,0.016072002571568628,1.0,0.018799126386283376,0.18885878490802188,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-25,0.0970507753116449,1.0,0.9523809523809523,1.0559263064552535,0.44017186740746966,3,0.5911372522981725,0.33751205400260365,0.75,0.018235152594694874,0.8569447414277724,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-26,0.10423055205663903,0.0,20.0,1.2933096430898932,0.3470202470044336,4,0.8445050112916225,0.016072002571568628,1.0,0.017688098016854028,0.2546007039512589,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-27,0.08669374104156714,1.0,0.9523809523809523,1.3290152802064292,0.4154925620169266,5,0.7768193164738164,0.33751205400260365,1.25,0.017157455076348405,0.746616254464533,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-06-30,0.05873112394851527,1.0,0.9523809523809523,1.0191552857497912,0.49817996830705263,4,0.511432537794995,0.33751205400260365,1.0,0.016642731424057953,0.13949672316449346,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-01,0.055416322807627164,1.0,0.9523809523809523,1.2371159538617493,0.45374189389576675,4,0.6757846179878513,0.33751205400260365,1.0,0.016143449481336215,0.40616058451869186,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-02,0.05547134025394895,1.0,0.9523809523809523,1.133270450090066,0.5855951364166772,4,0.4696327862725847,0.33751205400260365,1.0,0.015659145996896127,0.5436146590938866,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-03,0.05710810928202234,1.0,0.9523809523809523,1.3898566956393128,0.3723835006525259,5,0.8722969939117933,0.33751205400260365,1.25,0.015189371616989243,0.11816952042478501,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-07,0.05577393620871883,1.0,0.9523809523809523,1.4373021768339618,0.44508715161338513,5,0.7975774449392157,0.33751205400260365,1.25,0.014733690468479565,0.4133957052932178,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-08,0.05736944215205085,1.0,0.9523809523809523,1.0876806396731489,0.39729671906004155,3,0.6555486901458795,0.33751205400260365,0.75,0.014291679754425177,0.19745771270610657,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-09,0.05487990270598967,1.0,0.9523809523809523,1.03551853012613,0.5038197619620465,3,0.5138038307706949,0.33751205400260365,0.75,0.01386292936179242,0.4295665117401428,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-10,0.051345031779814386,1.0,0.9523809523809523,0.6871863061282566,0.5545390730427031,2,0.306114648920254,0.33751205400260365,0.5,0.013447041480938646,0.2339963054328481,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-11,0.04867668563320738,0.0,20.0,1.0661671780863395,0.48873866851793685,4,0.5450900510508958,0.016072002571568628,1.0,0.013043630236510487,0.14695398834538076,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-14,0.04481171002910134,0.5,1.8181818181818181,1.1390965545756968,0.4089542428605961,4,0.673258185554079,0.1767920282871665,1.0,0.012652321329415172,0.8983695563549728,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-15,0.0725129942521247,1.0,0.9523809523809523,1.039073621620054,0.4437354499575314,3,0.5779998205914776,0.33751205400260365,0.75,0.012272751689532716,0.6492189734383167,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-16,0.06475553432075172,1.0,0.9523809523809523,0.6740834076384414,0.5973198822729959,2,0.27143998594566765,0.33751205400260365,0.5,0.011904569138846735,0.29697977504852635,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-17,0.06992717427500038,0.0,20.0,1.1789471070958766,0.43436172951148794,4,0.6668576026551463,0.016072002571568628,1.0,0.011547432064681333,0.124045882673118,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-18,0.0819759950194733,0.0,20.0,0.8785894300428806,0.6187394045750997,3,0.33497152923217244,0.016072002571568628,0.75,0.011201009102740894,0.4151699912711715,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-21,0.06515441080658475,0.0,20.0,1.5073986965588722,0.37221815830588506,6,0.9463175298930372,0.016072002571568628,1.5,0.010864978829658667,0.11094649082119878,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-22,0.04940566679697116,0.0,20.0,1.6585886781378223,0.3115187687417149,7,1.1419071752753793,0.016072002571568628,1.75,0.010539029464768907,0.0813367707332926,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-23,0.05258292432205476,0.0,20.0,1.3693175673900502,0.4723372459510664,5,0.7225378787766201,0.016072002571568628,1.25,0.01022285858082584,0.1614941568392656,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-24,0.06177083785779439,0.0,20.0,1.1174893276794733,0.5184910937379008,5,0.5380810639305117,0.016072002571568628,1.25,0.009916172823401065,0.6111561753696639,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-25,0.04112554112554113,0.0,20.0,1.34892861685068,0.4679056497596021,5,0.7177572959038412,0.016072002571568628,1.25,0.009618687638699034,0.5094130465295825,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-28,0.042047083351431175,0.0,20.0,1.2940857822929113,0.3928415118806724,5,0.7857151670736813,0.016072002571568628,1.25,0.009330127009538062,0.47533951395212626,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-29,0.04252848600674687,-1.0,0.9523809523809523,1.3363583708352476,0.3759132905372411,5,0.8340034983175829,0.33751205400260365,1.25,0.00905022319925192,0.8453692272394822,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-30,0.06023034936078414,-1.0,0.9523809523809523,1.3627207022217382,0.3448560938554527,4,0.8927781638375901,0.33751205400260365,1.0,0.008778716503274362,0.5805367824294292,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-07-31,0.05691554821989605,0.0,20.0,1.247523024952825,0.47020172318627945,4,0.6609355489054469,0.016072002571568628,1.0,0.00851535500817613,0.6452549276154325,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-01,0.05401337792642142,0.0,20.0,1.511840465763413,0.275330424243052,5,1.0955847889369592,0.016072002571568628,1.25,0.008259894357930847,0.15236143332292795,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-04,0.05514123557601818,0.0,20.0,1.1471444781632503,0.5023638444248065,4,0.5708605680024713,0.016072002571568628,1.0,0.00801209752719292,0.34105389299446076,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-05,0.055485019831755585,0.0,20.0,1.0994086482468663,0.5861705507225065,4,0.45496767543491434,0.016072002571568628,1.0,0.007771734601377133,0.623230947363447,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-06,0.056936639147326405,0.0,20.0,1.3717098182231369,0.4032707817894068,6,0.8185393274400874,0.016072002571568628,1.5,0.007538582563335818,0.1212879971022317,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-07,0.05909638858946055,-1.0,0.9523809523809523,1.3367174378699578,0.3870084945909694,4,0.8193964345464078,0.33751205400260365,1.0,0.007312425086435744,0.8283362954538258,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-08,0.05223906528254354,-1.0,0.9523809523809523,1.4785848031678195,0.4009757163275782,5,0.8857082025665318,0.33751205400260365,1.25,0.007093052333842671,0.12009001387380391,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-11,0.04300988866206258,-1.0,0.9523809523809523,1.475004068225974,0.3843341754307561,5,0.9081095959073335,0.33751205400260365,1.25,0.006880260763827391,0.36375707887689435,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-12,0.043174941001027964,0.0,20.0,1.143413270311187,0.4148669666087503,4,0.6690488752769937,0.016072002571568628,1.0,0.006673852940912569,0.8064076439479905,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-13,0.06404030751856839,0.0,20.0,1.478157403436602,0.33658808651496985,5,0.9806272314459399,0.016072002571568628,1.25,0.006473637352685192,0.14275465495213124,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-14,0.045086797260710305,-1.0,0.9523809523809523,1.4033370701356862,0.38647020644079183,5,0.8609891029343315,0.33751205400260365,1.25,0.006279428232104636,0.970904863733029,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-15,0.04355057434463962,0.0,20.0,1.5562185359072853,0.3207064566182319,6,1.0571292035328472,0.016072002571568628,1.5,0.006091045385141497,0.3574453040064709,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-18,0.03714757133359102,0.0,20.0,1.5318109124843935,0.43504405266443796,6,0.8654056852015723,0.016072002571568628,1.5,0.0059083140235872515,0.4857172144760069,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-19,0.027780489804930905,-0.5,1.8181818181818181,1.6709194790739392,0.3252095439411442,6,1.1275205173219291,0.1767920282871665,1.5,0.0057310646028796335,0.7754822583419756,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-20,0.05003824797023342,1.0,0.9523809523809523,1.4277799782851701,0.4040136149120693,7,0.8509374279591029,0.33751205400260365,1.75,0.005559132664793244,0.7999402398149127,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-21,0.05441924716789302,0.0,20.0,1.1250303414429923,0.5065819982200008,5,0.5551102230166715,0.016072002571568628,1.25,0.005392358684849447,0.9777062437827693,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-22,0.05680029012755113,-1.0,0.9523809523809523,1.4254084281904844,0.3742771789285424,6,0.8919105828663821,0.33751205400260365,1.5,0.005230587924303963,0.5232272005768953,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-25,0.05877397691408545,0.0,20.0,1.3345093594567152,0.46130287633246353,5,0.718896353446739,0.016072002571568628,1.25,0.005073670286574844,0.8292521880799366,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-26,0.06268573630245156,-1.0,0.9523809523809523,1.3018110396065055,0.3885856329939359,4,0.7959459727425178,0.33751205400260365,1.0,0.004921460177977599,0.9691375568436322,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-27,0.06015172856871745,-1.0,0.9523809523809523,1.7033905629124575,0.27772378317554786,7,1.2303184915548837,0.33751205400260365,1.75,0.00477381637263827,0.027826808006724657,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2025-08-28,0.06911303744380426,0.0,20.0,1.6401463880764267,0.31209252867495013,7,1.1282689544245688,0.016072002571568628,1.75,0.004630601881459122,0.7362448707226323,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
