date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2009-10-05,0.45557566913379016,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.05901093151232452,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-06,0.4642485264071729,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.05724060356695478,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-07,0.4682407986503461,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.05552338545994614,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-08,0.4781353165322632,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.05385768389614775,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-09,0.4720105683739378,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.052241953379263316,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-12,0.44126842274983635,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.050674694777885415,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-13,0.4416407557393807,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.04915445393454885,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-14,0.4458742566805787,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.047679820316512384,0.060928761924592956,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-15,0.43889991155267594,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.04624942570701701,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-16,0.4119731674285502,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0448619429358065,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-19,0.4373956832447222,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0435160846477323,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-20,0.44395306525419387,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.042210602108300334,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-21,0.46207257352033704,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.04094428404505132,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-22,0.46083585663511556,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03971595552369978,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-23,0.47625164690382094,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.038524476857988786,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-26,0.49782765543635116,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.037368742552249125,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-27,0.48906612710960545,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.03624768027568165,0.060928761924592956,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-28,0.4897813539117888,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.035160249867411196,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-29,0.5042348955392435,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03410544237138886,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2009-10-30,0.507155404981492,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03308227910024719,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
