date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2014-07-25,0.23801555931990717,2.0,0.48780487804878053,1.1405321131897787e-11,0.9999999999875947,1,1.4148641894916192e-22,0.6589521054329958,0.5,0.0017944365120088803,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-07-28,0.23453478888261495,2.0,0.48780487804878053,8.03357380614733e-12,0.9999999999909664,1,7.257170418881629e-23,0.6589521054329958,0.5,0.001740603416648614,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-07-29,0.2485532342054081,2.0,0.48780487804878053,1.0279443962638749e-11,0.9999999999887206,1,1.159461847453354e-22,0.6589521054329958,0.5,0.0016883853141491554,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-07-30,0.26123658949745915,2.0,0.48780487804878053,2.270594823244583e-11,0.9999999999762941,1,5.382655310786925e-22,0.6589521054329958,0.5,0.0016377337547246807,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-07-31,0.349209486166008,2.0,0.48780487804878053,7.243849964041655e-11,0.9999999999265615,1,5.319773127526132e-21,0.6589521054329958,0.5,0.0015886017420829403,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-01,0.33685990338164257,2.0,0.48780487804878053,2.2651547304240482e-11,0.9999999999763485,1,5.357436414956193e-22,0.6589521054329958,0.5,0.001540943689820452,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-04,0.3516889390802434,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0014947153791258383,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-05,0.3946025472112428,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.001449873917752063,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-06,0.37953510257858086,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0014063777002195012,0.02541528207371957,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-07,0.3771510132379698,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0013641863692129162,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-08,0.3852807578894536,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0013232607781365287,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-11,0.39124098124098133,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0012835629547924329,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-12,0.39937072589246514,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.00124505606614866,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-13,0.40049124788255225,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.0012077043841642,0.007302343177224335,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-14,0.36296568166133386,1.0,0.9523809523809523,5.024081150974744e-11,0.9999999999487592,1,2.5743788413204784e-21,0.33751205400260365,0.5,0.001171473252639274,0.7403734653172053,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-15,0.3490902816989773,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0011363290550600957,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-18,0.33609699479264704,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0011022391834082928,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-19,0.31740573436225616,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.001069172007906044,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-20,0.32436727523684056,1.0,0.9523809523809523,2.942990295860363e-11,0.9999999999695701,1,8.955484400849646e-22,0.33751205400260365,0.5,0.0010370968476688628,0.329869362362872,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-21,0.3168335529205095,2.0,0.48780487804878053,2.365729834222412e-11,0.9999999999753427,1,5.833245398622712e-22,0.6589521054329958,0.5,0.0010059839422387968,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-22,0.31971830102264887,1.0,0.9523809523809523,2.05322425725814e-11,0.9999999999784678,1,4.421047734281314e-22,0.33751205400260365,0.5,0.0009758044239716328,0.2766211461928487,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-08-25,0.33118577075098815,2.0,0.48780487804878053,2.3363755374520424e-11,0.9999999999756363,1,5.692283037354176e-22,0.6589521054329958,0.5,0.0009465302912524838,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-26,0.3439168078298514,2.0,0.48780487804878053,2.8214319768977788e-11,0.9999999999707857,1,8.242615356578493e-22,0.6589521054329958,0.5,0.0009181343825149093,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-27,0.33898344653772816,2.0,0.48780487804878053,1.8159163060470006e-10,0.9999999998174084,1,3.315710792218633e-20,0.6589521054329958,0.5,0.0008905903510394621,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-28,0.32944630805858,2.0,0.48780487804878053,0.6928591280650336,0.5120005177966188,2,0.33811489573562253,0.6589521054329958,1.0,0.0008638726405082782,0.1685684453537203,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-08-29,0.3170118377547673,1.0,0.9523809523809523,0.6620681517076671,0.6791564532613763,3,0.21242029397657308,0.33751205400260365,1.5,0.0008379564612930298,0.960054607875521,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-02,0.2616985947674197,1.0,0.9523809523809523,0.4773349788449146,0.8160469961205826,2,0.08780720321524019,0.33751205400260365,1.0,0.0008128177674542388,0.20572761295703013,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-03,0.27357137988495694,1.0,0.9523809523809523,7.103762023031728e-12,0.9999999999918963,1,5.756703975569398e-23,0.33751205400260365,0.5,0.0007884332344306116,0.4733155479654444,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-04,0.2835860381710973,1.0,0.9523809523809523,5.7073235026685484e-12,0.9999999999932927,1,3.8280738811093694e-23,0.33751205400260365,0.5,0.0007647802373976933,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-05,0.22303974302944773,1.0,0.9523809523809523,1.9798274131017248e-11,0.9999999999792017,1,4.117694947303169e-22,0.33751205400260365,0.5,0.0007418368302757625,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-08,0.29761038978045756,1.0,0.9523809523809523,1.7515766614735254e-11,0.9999999999814843,1,3.243174592407163e-22,0.33751205400260365,0.5,0.0007195817253674896,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-09,0.3123709233654863,2.0,0.48780487804878053,4.317313173532087e-11,0.9999999999558269,1,1.9070914805488532e-21,0.6589521054329958,0.5,0.0006979942736064648,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-10,0.2923143233281788,1.0,0.9523809523809523,0.9644092895285086,0.5349033673768328,3,0.4485435130302105,0.33751205400260365,1.5,0.0006770544453982708,0.11200740699785727,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-11,0.2988295995114076,2.0,0.48780487804878053,6.953215780893766e-12,0.9999999999920468,1,5.530027165968685e-23,0.6589521054329958,0.5,0.0006567428120363227,0.9794268818243761,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-12,0.32792436480698545,1.0,0.9523809523809523,2.026212531069588e-11,0.9999999999787379,1,4.308153991885432e-22,0.33751205400260365,0.5,0.000637040527675233,0.2766211461928487,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-15,0.30279220004883584,1.0,0.9523809523809523,0.4477010424881698,0.835103426221911,2,0.07382436798317783,0.33751205400260365,1.0,0.000617929311844976,0.1457836595093306,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-16,0.37386030923708646,2.0,0.48780487804878053,0.3374919908641618,0.8942707887915948,2,0.035682761983222115,0.6589521054329958,1.0,0.0005993914324896267,0.34792678136889044,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-17,0.3690720653631433,2.0,0.48780487804878053,0.4189987880845709,0.852128708346501,2,0.061957891995316206,0.6589521054329958,1.0,0.0005814096895149378,0.8138065775896943,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-18,0.3458176201746905,1.0,0.9523809523809523,1.2717815688634415e-10,0.9999999998718219,1,1.6301458933539e-20,0.33751205400260365,0.5,0.0005639673988294897,0.07943090272445685,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-19,0.3463424164924206,1.0,0.9523809523809523,1.9056556331106636e-10,0.9999999998084345,1,3.650579527123358e-20,0.33751205400260365,0.5,0.000547048376864605,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-09-22,0.37979396778373475,2.0,0.48780487804878053,6.34940988654433e-11,0.9999999999355059,1,4.094993285133468e-21,0.6589521054329958,0.5,0.0005306369255586668,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-23,0.3760474415041182,2.0,0.48780487804878053,2.7922397723382866e-10,0.999999999719776,1,7.824524727355978e-20,0.6589521054329958,0.5,0.0005147178177919068,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-24,0.4195715005698749,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0004992762832581496,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-25,0.4280401958432949,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0004842979947604051,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-26,0.4364377729766724,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0004697690549175929,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-29,0.4369490444257819,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0004556759832700651,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-09-30,0.4415143431981704,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0004420057037719631,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-01,0.43753346616805433,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0004287455326588042,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-02,0.44225355903658303,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.00041588316667904007,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-03,0.4058595026257455,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0004034066716786688,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-06,0.43513206600163123,2.0,0.48780487804878053,9.563505542575216e-11,0.999999999903365,1,9.241696766547e-21,0.6589521054329958,0.5,0.00039130447152830873,0.5766728321259372,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-07,0.4233785055524186,1.0,0.9523809523809523,0.6213146233178561,0.6872102644822804,2,0.1943408367008838,0.33751205400260365,1.0,0.00037956533738245943,0.40025199480431617,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-10-08,0.4289572746094485,1.0,0.9523809523809523,2.2877366667443875e-11,0.9999999999761227,1,5.462507662239234e-22,0.33751205400260365,0.5,0.0003681783772609856,0.6662535809014095,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-10-09,0.4443584917497962,1.5,0.6451612903225806,3.7418512732018936e-11,0.9999999999615815,1,1.437562780074012e-21,0.49823207971788014,0.5,0.00035713302594315603,0.16126461651543678,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-10-10,0.47225233703494574,1.0,0.9523809523809523,3.051747743349274e-11,0.9999999999684825,1,9.61833231253279e-22,0.33751205400260365,0.5,0.00034641903516486136,0.28093490852972247,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-10-13,0.4369439739004956,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0003360264641099155,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-10-14,0.43227115879289785,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.000325945670186618,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-10-15,0.41777589560198264,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.00031616730008101945,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-10-16,0.37097622184578705,2.5,0.3921568627450981,8.002731810235324e-11,0.9999999999189727,1,6.484397190678322e-21,0.8196721311479507,0.5,0.00030668228107858886,0.024621992890135003,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-17,0.3899058912102391,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.00029748181264623117,0.5385312165243092,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-20,0.40049124788255225,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.00028855735826684425,0.0009807208410463897,Katashi,0.24001831732984455,0.9803921568627451,2.0
2014-10-21,0.39107409498713863,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0002799006375188389,0.0021694975635901947,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-22,0.3987508626639062,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.00027150361839327374,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-23,0.3786529895225548,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.0002633585098414755,0.0016323968530509436,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-24,0.36821067821067827,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0002554577545462312,0.0007643094183699128,Katashi,0.24001831732984455,0.9803921568627451,2.0
2014-10-27,0.36534977100194505,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0002477940219098443,0.0021694975635901947,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-28,0.3950793650793651,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.00024036020125254895,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-10-29,0.384088713219148,1.0,0.9523809523809523,4.378619688949161e-11,0.9999999999552138,1,1.961016266352715e-21,0.33751205400260365,0.5,0.00023314939521497247,0.9400953997936558,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-10-30,0.3636093857832989,1.5,0.6451612903225806,1.16104570395486e-10,0.9999999998828955,1,1.359637326947908e-20,0.49823207971788014,0.5,0.00022615491335852328,0.16126461651543678,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-10-31,0.3338559508124726,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0002193702659577676,0.5501702180398076,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-11-03,0.35710082188343056,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.00021278915797903457,0.014461018895152722,Nagare,0.24001831732984455,0.9803921568627451,2.0
2014-11-04,0.36468222598657385,2.0,0.48780487804878053,2.4899227121439297e-10,0.9999999997500078,1,6.224613789535927e-20,0.6589521054329958,0.5,0.00020640548323966354,0.20710269259228975,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-05,0.3436068762155719,4.0,0.2469135802469136,0.0,0.0,0,0.0,1.3018322082918514,0.0,0.2416402647478489,0.09860925438635526,Katashi,0.24001831732984455,0.9803921568627451,2.0
2014-11-06,0.33380826902566035,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.23439105680541342,0.0017603988184078379,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-07,0.31998055085011606,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.227359325101251,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-10,0.2939462952506431,3.0,0.3278688524590164,4.02942124102884e-11,0.9999999999587058,1,1.6639168748327737e-21,0.9803921568627451,0.5,0.22053854534821346,0.10445465752136585,Katashi,0.24001831732984455,0.9803921568627451,2.0
2014-11-11,0.25913859087772134,2.0,0.48780487804878053,8.999700984032717e-11,0.999999999909003,1,8.189456799524173e-21,0.6589521054329958,0.5,0.21392238898776705,0.09598863361787624,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-12,0.288534412447456,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.20750471731813402,0.2954709429210416,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-13,0.2919436602045298,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.20127957579859,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-14,0.27852123721688943,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.1952411885246323,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-17,0.31387728213815175,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.1893839528688933,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-18,0.2912045925089404,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.1837024342828265,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-19,0.2853635736244432,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.1781913612543417,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-20,0.2730139908400778,1.0,0.9523809523809523,1.2076228905670222e-11,0.9999999999869238,1,1.5791126634188566e-22,0.33751205400260365,0.5,0.17284562041671145,0.9400953997936558,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-21,0.29978731413514026,0.0,20.0,9.243716902977086e-12,0.9999999999897563,1,9.468981459892354e-23,0.016072002571568628,0.5,0.1676602518042101,0.0887722628520553,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-24,0.3145209862601167,1.0,0.9523809523809523,1.311173392072403e-11,0.9999999999858883,1,1.8502901027578003e-22,0.33751205400260365,0.5,0.1626304442500838,0.8833665229746415,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-25,0.3076309680657507,0.0,20.0,1.45774503578124e-11,0.9999999999844226,1,2.270791868157818e-22,0.016072002571568628,0.5,0.1577515309225813,0.0887722628520553,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-26,0.2944946357989836,-1.0,0.9523809523809523,0.6379690548045778,0.6645532253702674,2,0.21400466174777472,0.33751205400260365,1.0,0.15301898499490385,0.4836162737230548,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-11-28,0.3132812598029989,0.0,20.0,9.280110013336383e-11,0.9999999999061989,1,8.704843233584236e-21,0.016072002571568628,0.5,0.14842841544505672,0.2959530068874664,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-12-01,0.3078455361064057,1.0,0.9523809523809523,4.887401594420051e-11,0.999999999950126,1,2.4375423693416247e-21,0.33751205400260365,0.5,0.14397556298170502,0.8833665229746415,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-12-02,0.2944707949055775,0.0,20.0,7.21388504460922e-11,0.9999999999268612,1,5.276150998487199e-21,0.016072002571568628,0.5,0.13965629609225386,0.0887722628520553,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-12-03,0.3018376309680658,1.0,0.9523809523809523,1.0891337005155175,0.3826975101653452,3,0.6723249450910602,0.33751205400260365,1.5,0.13546660720948625,0.1296971814225657,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2014-12-04,0.25258234519104084,1.0,0.9523809523809523,0.9854670400243888,0.5653401950187568,3,0.42834291143244385,0.33751205400260365,1.5,0.13140260899320166,0.2317657713559108,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
