date,mean_corr,curv_summary,eta,entropy,dominance,h1_count,v_raw,Oh,phi,phi_c,eta_ref,Xi_c,Oh_pre
1989-07-21,0.3397859541123469,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-07-24,0.3667738900741477,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-07-25,0.3901289374251987,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-07-26,0.4072769622836338,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-07-27,0.39527707820924063,2.0,0.48780487804878053,4.2787218211978136e-11,0.9999999999562128,1,1.8735323140455425e-21,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-07-28,0.407018443789206,3.0,0.3278688524590164,2.2045476555111762e-11,0.9999999999769545,1,5.080480254190749e-22,0.9803921568627451,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-07-31,0.3821513266509165,1.0,0.9523809523809523,0.6621726197848457,0.6238010646920742,2,0.2491086345531189,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-01,0.3518567823082298,2.0,0.48780487804878053,0.690722172208843,0.534806949753451,2,0.3213191541627538,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-02,0.34513027767294385,2.0,0.48780487804878053,0.11442155189095807,0.9756758028598302,2,0.0027832123852798278,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-03,0.3395233866527382,2.0,0.48780487804878053,8.062772671694707e-12,0.9999999999909372,1,7.307089746504835e-23,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-04,0.32408789128588084,2.0,0.48780487804878053,1.6207146735632953e-11,0.9999999999827929,1,2.7887839351839805e-22,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-07,0.3780384396210714,2.0,0.48780487804878053,0.0060831977997833145,0.9992587630446801,2,4.509091015720176e-06,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-08,0.3790602037189395,2.0,0.48780487804878053,0.6891310547163412,0.5447813942139934,2,0.3137052779318131,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-09,0.39970399278671565,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-10,0.38731361311806334,2.0,0.48780487804878053,0.3421369249461121,0.892083527704306,2,0.036922209982281046,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-11,0.37595181270799966,2.0,0.48780487804878053,1.0773687248575605,0.4194768590676469,3,0.6254374760965951,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-14,0.35390068446121314,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-15,0.34293156626901117,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-16,0.34664127829094776,1.5,0.6451612903225806,1.8826384895280125e-11,0.9999999999801736,1,3.73258736652185e-22,0.49823207971788014,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-17,0.35340122646393873,1.0,0.9523809523809523,1.9713453091937644e-11,0.9999999999792866,1,4.083332498086907e-22,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-18,0.3552998499054989,1.0,0.9523809523809523,3.681921434334912e-11,0.9999999999621808,1,1.3924729447267926e-21,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-21,0.35247380228316877,1.0,0.9523809523809523,3.153288741178239e-11,0.9999999999674671,1,1.025855178390888e-21,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-22,0.32779697557059667,2.0,0.48780487804878053,1.1656009490855006e-11,0.999999999987344,1,1.4751830889170497e-22,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-23,0.3131645476393342,2.0,0.48780487804878053,8.138378859670992e-12,0.9999999999908616,1,7.437140928860709e-23,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-24,0.32229334736051457,2.0,0.48780487804878053,1.2778444968736204e-11,0.9999999999862216,1,1.760668181077792e-22,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-25,0.3098124360951878,2.0,0.48780487804878053,3.043154617138946e-11,0.9999999999685685,1,9.565098753696677e-22,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-28,0.3227687007641058,2.0,0.48780487804878053,7.567124704327745e-11,0.9999999999233288,1,5.8018072023722344e-21,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-29,0.34717298342397673,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-30,0.334891554414176,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-08-31,0.29722857155248683,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-01,0.29666150257005175,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-05,0.2919288776516776,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-06,0.3410666239177263,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-07,0.2658238140397778,1.0,0.9523809523809523,3.779376811432775e-11,0.9999999999612063,1,1.4661618403591643e-21,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-08,0.2728550487250026,1.0,0.9523809523809523,2.80954148830439e-11,0.9999999999709046,1,8.174471308263819e-22,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-11,0.2435019502183655,1.0,0.9523809523809523,8.800626893853628e-12,0.9999999999901994,1,8.62514659340866e-23,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-12,0.23856061589908298,1.0,0.9523809523809523,1.0771494807146948e-11,0.9999999999882285,1,1.267963569042881e-22,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-13,0.25118779940119196,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-14,0.26199768012302105,2.0,0.48780487804878053,4.696298905200671e-11,0.999999999952037,1,2.2524842909028036e-21,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-15,0.25259557133209615,2.0,0.48780487804878053,9.780465326026264e-11,0.9999999999011954,1,9.663552689490653e-21,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-18,0.25802713919683945,1.0,0.9523809523809523,3.169620121869942e-11,0.9999999999673038,1,1.0363446717574163e-21,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-19,0.25234140085242407,1.0,0.9523809523809523,6.326505985547788e-11,0.999999999935735,1,4.06573145897134e-21,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-20,0.25054185210403873,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-21,0.21885789780142367,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-22,0.23012713267799922,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-25,0.22733250807626243,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-26,0.18978778512435499,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-27,0.1880012351913806,1.0,0.9523809523809523,0.16410701541282227,0.9612014128954508,2,0.006367120331961983,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-28,0.1815508644075819,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-09-29,0.15299863534987415,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-02,0.14502235043908085,1.0,0.9523809523809523,0.07008959860591492,0.9868339244995094,2,0.0009228049470445599,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-03,0.13408339990236118,1.0,0.9523809523809523,5.448308471025203e-12,0.9999999999935517,1,3.51322531406256e-23,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-04,0.13759083540115483,1.0,0.9523809523809523,7.666867141116887e-12,0.9999999999913332,1,6.644754929664971e-23,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-05,0.13000500379362248,2.0,0.48780487804878053,7.500555732029465e-12,0.9999999999914995,1,6.375872609638211e-23,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-06,0.07138913707349699,0.0,20.0,0.0627776815613876,0.9885018260923589,2,0.0007218287001113471,0.016072002571568628,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-09,0.06767283348356054,1.0,0.9523809523809523,0.7680392792626929,0.7319600068194178,4,0.2058652431759915,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-10,0.07203155328249349,2.0,0.48780487804878053,0.6604121105982915,0.7880468830206513,3,0.13997640533221825,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-11,0.07104725610442025,1.0,0.9523809523809523,1.0253920754160994,0.4634176776000878,3,0.5502072611972366,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-12,0.08902827110039309,1.0,0.9523809523809523,1.0657073088831313,0.42460101479113754,3,0.6132069040610214,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-13,0.18132210793733697,2.0,0.48780487804878053,1.0927656334455753,0.3790807289547441,3,0.6785192405423339,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-16,0.19666283496334663,1.0,0.9523809523809523,0.484613063285376,0.8111075166327743,2,0.09153976499617321,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-17,0.2060090091323273,2.0,0.48780487804878053,0.687630421648265,0.5524719284361713,2,0.30773391654887045,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-18,0.19801350417903602,2.0,0.48780487804878053,1.5157652910472302e-11,0.9999999999838424,1,2.4491175935343738e-22,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-19,0.23122993328771188,2.0,0.48780487804878053,3.0578095610635363e-11,0.9999999999684219,1,9.655973503589507e-22,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-20,0.23526158700529032,3.0,0.3278688524590164,0.06997354675494502,0.9868608014626876,2,0.0009193963231731331,0.9803921568627451,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-23,0.2766537974882381,2.0,0.48780487804878053,8.548717289568616e-12,0.9999999999904513,1,8.162909547459218e-23,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-24,0.2927426033049187,2.0,0.48780487804878053,0.017935328259306417,0.9974230299938261,2,4.6218802975114904e-05,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-25,0.2806343033542905,3.0,0.3278688524590164,5.066613795161462e-12,0.9999999999939334,1,3.073707706236026e-23,0.9803921568627451,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-26,0.3070147950060559,2.0,0.48780487804878053,3.608002785416717e-12,0.999999999995392,1,1.662560706980019e-23,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-27,0.2976273101737795,2.0,0.48780487804878053,6.569633725888752e-12,0.9999999999924304,1,4.9729575686810027e-23,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-30,0.29710717409659176,1.0,0.9523809523809523,8.904876835864902e-12,0.9999999999900951,1,8.820151130702749e-23,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-10-31,0.32755501122362685,1.0,0.9523809523809523,0.615645727819286,0.6942647549004364,2,0.18822459748932863,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-01,0.3297915115434661,2.0,0.48780487804878053,0.5954920762509989,0.7172927423581338,2,0.168349931824381,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-02,0.3392074462601125,1.0,0.9523809523809523,0.7955008902038301,0.7139428998744438,3,0.2275586777990061,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-03,0.3423310335947675,0.0,20.0,0.5739888376176953,0.7424291469021982,3,0.1478427945738054,0.016072002571568628,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-06,0.34104227385550506,1.0,0.9523809523809523,1.0908322571036733,0.39282321521788327,3,0.6623280226048277,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-07,0.34191946997931993,0.0,20.0,0.17305484149971195,0.9583812799794913,2,0.007202320996570023,0.016072002571568628,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-08,0.3420451075512088,1.0,0.9523809523809523,0.526345810367035,0.780443700774527,2,0.11556253823701883,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-09,0.3365491302247428,1.0,0.9523809523809523,0.6836203120493278,0.5689078229185816,2,0.2947033686184234,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-10,0.3561719965470325,2.0,0.48780487804878053,0.6552200985644229,0.6368303932290091,2,0.23795602554409132,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-13,0.35070741390128735,2.0,0.48780487804878053,0.6467545910126846,0.6511135344707648,2,0.22564392332322158,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-14,0.2678165359358667,2.0,0.48780487804878053,0.6675609654890893,0.6126215807943766,2,0.25859871153454317,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-15,0.25124743103035907,1.0,0.9523809523809523,0.7994606457661444,0.6776311009412183,3,0.25772124821645465,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-16,0.2515241539440278,2.0,0.48780487804878053,9.574674386614401e-12,0.9999999999894253,1,1.0124885218856777e-22,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-17,0.2699319354912544,2.0,0.48780487804878053,0.6462618534484009,0.6519010684767869,2,0.22496306066959973,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-20,0.2385292712752215,2.0,0.48780487804878053,5.052358531410493e-11,0.9999999999484764,1,2.6031551407041673e-21,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-21,0.22091273275834414,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-22,0.2133413222896194,2.0,0.48780487804878053,1.6363244092892555e-11,0.9999999999826368,1,2.8411863935582794e-22,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-24,0.19970378654922716,2.0,0.48780487804878053,0.11251593413076377,0.9761904761760378,2,0.002678950814261779,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-27,0.2057761139344038,2.0,0.48780487804878053,0.44941716131200193,0.8340430420369107,2,0.07458390494774682,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-28,0.18038058794020798,2.0,0.48780487804878053,0.6904396491051998,0.5367769424910206,2,0.3198275652839375,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-29,0.1925574424438853,2.0,0.48780487804878053,0.6483363854919357,0.6485552922097013,2,0.22785439154903178,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-11-30,0.1855375475386917,2.0,0.48780487804878053,0.36754430618538575,0.8796889362813017,2,0.04421964644091469,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-12-01,0.14042108693508046,0.5,1.8181818181818181,0.5900563660896504,0.8083907275208657,3,0.11306027102811964,0.1767920282871665,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-12-04,0.13655918250302945,2.0,0.48780487804878053,0.6122284788852532,0.6983826244969266,2,0.18465874700960888,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-12-05,0.13773708470945664,1.0,0.9523809523809523,4.805811304344384e-11,0.9999999999509419,1,2.357639279269551e-21,0.33751205400260365,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-12-06,0.14315697047179984,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
1989-12-07,0.13319857920046674,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,1e-06,1e-06,0.3278688524590164,1.0199999999968892,0.9803921568627451
