date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2007-09-07,0.4974104398017442,1.0,0.9523809523809523,3.787847813110336e-11,0.9999999999611215,1,1.4726567457510954e-21,0.2899751449882974,0.5,0.04481577349273572,0.9577826126980743,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-10,0.5023574251835121,2.0,0.48780487804878053,5.6181503891892136e-11,0.9999999999428185,1,3.2125416407068993e-21,0.5661419497384907,0.5,0.043471300287953644,0.2437670926300579,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-11,0.5093308865047995,3.0,0.3278688524590164,4.761048221196668e-10,0.9999999995228952,1,2.2715189598964897e-19,0.8423087544881317,0.5,0.04216716127931503,0.07590978984143804,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-09-12,0.5155295187903883,2.0,0.48780487804878053,1.513805747305676e-10,0.9999999998476194,1,2.3067455633446267e-20,0.5661419497384907,0.5,0.04090214644093558,0.1518183244394855,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-13,0.5181520170650606,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.03967508204770751,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-14,0.510612334525378,2.0,0.48780487804878053,0.5713869094255501,0.741590321608274,2,0.1476519075018987,0.5661419497384907,1.0,0.03848482958627628,0.21643654004191415,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-17,0.4461227178618483,2.0,0.48780487804878053,5.971956262655901e-11,0.9999999999392805,1,3.626144401944672e-21,0.5661419497384907,0.5,0.037330284698687995,0.7628753718805109,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-18,0.4596822259865739,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.036210376157727354,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-19,0.45831137461572247,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.035124064872995533,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-20,0.4533047870004392,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.03407034292680566,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-21,0.4625431331953071,2.0,0.48780487804878053,4.236222483817014e-11,0.9999999999566378,1,1.836919380992373e-21,0.5661419497384907,0.5,0.033048232639001494,0.5565467863080988,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-24,0.4516061233452537,2.0,0.48780487804878053,7.278111446579065e-11,0.9999999999262189,1,5.36987012750293e-21,0.5661419497384907,0.5,0.03205678565983145,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-25,0.45846038019951063,2.0,0.48780487804878053,9.973888381357161e-11,0.9999999998992611,1,1.0047581622301075e-20,0.5661419497384907,0.5,0.031095082090036506,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-09-26,0.4189739004956396,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.030162229627335408,0.31888503761271014,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-09-27,0.44585450781102964,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.029257362738515345,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-09-28,0.40016939582156974,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.028379641856359883,0.05368289535661808,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-10-01,0.41071899115377375,1.5,0.6451612903225806,0.6788846022106482,0.5842455970971182,2,0.28224926243204845,0.42805854736346316,1.0,0.027528252600669087,0.13813348116404722,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-10-02,0.41030177551916686,1.0,0.9523809523809523,8.559275510203027e-11,0.9999999999134073,1,7.411710587920042e-21,0.2899751449882974,0.5,0.026702405022649013,0.7513889171126747,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-10-03,0.41417592069765985,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,0.02590133287196954,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-10-04,0.40440115440115443,2.0,0.48780487804878053,0.6878969990721985,0.5511907555356491,2,0.3087345324228877,0.5661419497384907,1.0,0.025124292885810452,0.04283559821326177,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-10-05,0.40675544262500785,2.5,0.3921568627450981,0.9375257151529252,0.5527764930855514,3,0.41928353815316755,0.7042253521133802,1.5,0.024370564099236137,0.018460101761471837,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-10-08,0.44150354476441434,3.0,0.3278688524590164,0.6684839990741358,0.6105887590331481,2,0.2603151836459431,0.8423087544881317,1.0,0.023639447176259053,0.421478125624404,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-09,0.4699338101512014,3.0,0.3278688524590164,4.882549919802681e-11,0.9999999999501745,1,2.4327537910910975e-21,0.8423087544881317,0.5,0.022930263760971282,0.8919164549216887,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-10,0.4824502791894097,2.0,0.48780487804878053,0.34215430119121076,0.8920753009316267,2,0.03692689999101099,0.5661419497384907,1.0,0.02224235584814214,0.930378729170712,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-10-11,0.44007309116004767,3.0,0.3278688524590164,9.75143299393518e-11,0.9999999999014857,1,9.606556716748543e-21,0.8423087544881317,0.5,0.021575085172697878,0.5994189622596853,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-12,0.432712215320911,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.02092783261751694,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-15,0.4415929481146873,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.020299997638991433,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-16,0.4562252964426878,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01969099770982169,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-17,0.48346351715916946,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.01910026777852704,0.05368289535661808,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-10-18,0.46608946608946616,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.018527259745171228,0.02464122821395054,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-19,0.48101982558504297,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01797144195281609,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-22,0.49338728903946305,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01743229869423161,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-23,0.4936853002070393,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01690932973340466,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-24,0.48161584792019574,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01640204984140252,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-25,0.47795031055900616,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.015909988346160444,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-26,0.4949369471108602,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01543268869577563,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-29,0.48522178304787,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01496970803490236,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-30,0.4993475123909908,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.014520616793855289,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-10-31,0.4761622435535479,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.014084998290039629,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-01,0.4806324110671937,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.013662448341338439,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-02,0.46570205157161687,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.07133597726571168,0.010241051327562922,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-05,0.484566158479202,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.12727930032235374,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-06,0.4938895205566791,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.1815443236872965,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-07,0.47085223040390933,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.234181396351291,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-08,0.4573517184738772,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.22715595446075226,0.013848555361134718,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-09,0.4549826854099533,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.2203412758269297,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-12,0.47156739828565186,3.0,0.3278688524590164,2.6659341400732015e-11,0.9999999999723407,1,7.373792355812113e-22,0.8423087544881317,0.5,0.2137310375521218,0.6800552493483676,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-13,0.4778860851760631,3.0,0.3278688524590164,6.630551663051631e-11,0.9999999999326945,1,4.462725585628261e-21,0.8423087544881317,0.5,0.20731910642555815,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-14,0.4725815284792326,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,0.2010995332327914,0.574684062202272,Utsuroi,0.18948236264146254,0.8423087544881317,2.0
2007-11-15,0.46842420956249814,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.19506654723580766,0.0622851876748437,Utsuroi,0.18948236264146254,0.8423087544881317,2.0
2007-11-16,0.4599895760446475,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.18921455081873342,0.02464122821395054,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-19,0.4586783521589292,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.1835381142941714,0.05368289535661808,Utsuroi,0.18948236264146254,0.8423087544881317,2.0
2007-11-20,0.4676043968752668,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.17803197086534625,1.0,Utsuroi,0.18948236264146254,0.8423087544881317,2.0
2007-11-21,0.4707782116013523,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,0.17269101173938586,0.04071281809166016,Utsuroi,0.18948236264146254,0.8423087544881317,2.0
2007-11-23,0.4853815500299461,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.16751028138720428,0.019268594077011425,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-26,0.4681855986154964,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.16248497294558814,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-27,0.4441497479953906,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.15761042375722048,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-28,0.4236307574237146,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.15288211104450386,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-29,0.420412034800949,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.14829564771316875,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-11-30,0.4181026039705404,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,0.1438467782817737,0.02745006832853014,Utsuroi,0.18948236264146254,0.8423087544881317,2.0
2007-12-03,0.4234225367978808,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,0.1395313749333205,1.0,Utsuroi,0.18948236264146254,0.8423087544881317,2.0
2007-12-04,0.4265665419900029,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,0.13534543368532087,1.0,Utsuroi,0.18948236264146254,0.8423087544881317,2.0
2007-12-05,0.40964615095049883,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.13128507067476125,0.019268594077011425,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-06,0.41208984252462516,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.12734651855451842,0.05368289535661808,Utsuroi,0.18948236264146254,0.8423087544881317,2.0
2007-12-07,0.4159341865863605,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.12352612299788286,0.02464122821395054,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-10,0.4257387539996236,3.0,0.3278688524590164,1.5540557728342223e-10,0.9999999998435944,1,2.4306295592139197e-20,0.8423087544881317,0.5,0.11982033930794637,0.6800552493483676,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-11,0.4372121839513144,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.11622572912870797,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-12,0.4496392496392498,3.0,0.3278688524590164,2.4286450625378995e-10,0.9999999997561355,1,5.922602753879178e-20,0.8423087544881317,0.5,0.11273895725484673,0.6800552493483676,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-13,0.4788443440617354,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.10935678853720132,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-14,0.4684139531965619,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.10607608488108528,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-17,0.4594140159357552,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.10289380233465271,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-18,0.4674901185770751,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.09980698826461314,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-19,0.4719900872074786,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.09681277861667474,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-20,0.4770860781730348,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.0939083952581745,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-21,0.46141069075851693,3.0,0.3278688524590164,2.485320837708007e-10,0.9999999997504679,1,6.201672325700737e-20,0.8423087544881317,0.5,0.09109114340042926,0.6800552493483676,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-24,0.46200671309366953,3.0,0.3278688524590164,0.6303222505396224,0.6753536696042733,2,0.20463180560446426,0.8423087544881317,1.0,0.08835840909841639,0.32643974144341736,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-26,0.440788317962231,2.0,0.48780487804878053,0.6228363237286749,0.6852658261557664,2,0.19602787578892414,0.5661419497384907,1.0,0.08570765682546388,0.40533485116132095,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-12-27,0.4483578016186713,2.0,0.48780487804878053,0.5405000769674316,0.7689848293496356,2,0.1248637175171663,0.5661419497384907,1.0,0.08313642712069996,0.5746412299748763,Nagare,0.18948236264146254,0.8423087544881317,2.0
2007-12-28,0.46439080243428066,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.08064233430707896,0.6334105147590946,Katashi,0.18948236264146254,0.8423087544881317,2.0
2007-12-31,0.47660926030491246,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.07822306427786659,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-02,0.4584007779659955,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.07587637234953058,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-03,0.46906957776523,3.0,0.3278688524590164,1.6468237883109114e-10,0.9999999998343176,1,2.728496463550085e-20,0.8423087544881317,0.5,0.07360008117904467,0.6800552493483676,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-04,0.48081121776773955,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.07139207874367333,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-07,0.4727947173599348,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.06925031638136313,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-08,0.4893939393939394,3.0,0.3278688524590164,1.244641056806897e-10,0.9999999998745359,1,1.561577495619402e-20,0.8423087544881317,0.5,0.06717280688992223,0.6800552493483676,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-09,0.4863840266014179,3.0,0.3278688524590164,1.5932133389065503e-10,0.9999999998396787,1,2.5542605244173714e-20,0.8423087544881317,0.5,0.06515762268322457,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-10,0.4778013049752181,3.0,0.3278688524590164,1.5749401781471578e-10,0.999999999841506,1,2.496185618317622e-20,0.8423087544881317,0.5,0.06320289400272783,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-11,0.48397013614404916,3.0,0.3278688524590164,2.9152191767407975e-10,0.9999999997074781,1,8.527654396555321e-20,0.8423087544881317,0.5,0.06130680718264599,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-14,0.4923144488361879,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.05946760296716661,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-15,0.5034898676203023,3.0,0.3278688524590164,5.800487866113879e-10,0.9999999994189512,1,3.3703663090219494e-19,0.8423087544881317,0.5,0.057683574878151615,0.6800552493483676,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-16,0.5072746094485225,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.05595306763180707,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-17,0.49210584101888455,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.054274475602852854,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-18,0.4716026726896293,3.0,0.3278688524590164,0.689757309976284,0.5411463148017696,2,0.3164976835750361,0.8423087544881317,1.0,0.052646241334767266,0.20106320647711162,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-22,0.44546709329318024,3.0,0.3278688524590164,0.5173285829030931,0.7874401554903857,2,0.10996328314226059,0.8423087544881317,1.0,0.051066854094724244,0.6871699262309082,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-23,0.42740761653805137,3.0,0.3278688524590164,1.8575252447114862e-11,0.9999999999804248,1,3.6361484500817536e-22,0.8423087544881317,0.5,0.04953484847188252,0.792835241189118,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-24,0.4440664408055713,3.0,0.3278688524590164,6.395638461223017e-10,0.9999999993594362,1,4.0968146309583433e-19,0.8423087544881317,0.5,0.048048803017726044,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-25,0.4403115000941089,3.0,0.3278688524590164,6.886154977190616e-10,0.9999999993103845,1,4.748799041269727e-19,0.8423087544881317,0.5,0.046607338927194264,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-28,0.4474041658824268,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.045209118759378435,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-01-29,0.43390425999121657,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,0.04385284519659708,0.02745006832853014,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-01-30,0.44299360060229626,2.5,0.3921568627450981,8.323386424181067e-11,0.9999999999157662,1,7.011108179884974e-21,0.7042253521133802,0.5,0.042537259840699164,0.6268276026836718,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-01-31,0.41322228496141544,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,0.04126114204547819,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-01,0.3966230629274108,2.5,0.3921568627450981,2.1873547415369222e-10,0.9999999997802645,1,4.806393829386988e-20,0.7042253521133802,0.5,0.040023307784113844,0.6268276026836718,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-04,0.4031197063805759,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.03882260855059043,0.5711061365035142,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-02-05,0.4187056904448209,3.0,0.3278688524590164,2.0511614626891042e-10,0.9999999997938839,1,4.2277745073312946e-20,0.8423087544881317,0.5,0.03765793029407272,0.6800552493483676,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-02-06,0.39242110546458375,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,0.036528192385250534,0.4467676280209043,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-07,0.40031840140535796,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.42805854736346316,0.0,0.035432346613693017,0.3098467371757665,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-08,0.4021958717610892,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.42805854736346316,0.0,0.03436937621528222,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-11,0.4048779722692767,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.42805854736346316,0.0,0.03333829492882376,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-12,0.3903648284083068,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.03233814608095904,0.10106112350740903,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-13,0.3839277871886568,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.03136800169853027,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-14,0.38193111236589494,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.030426961647574358,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-15,0.36366302779346266,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.029514152798147127,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-19,0.338242675199197,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.028628728214202714,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-20,0.33690162494510323,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,0.027769866367776633,0.4756918825543168,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-21,0.3423254281949934,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,0.026936770376743333,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-22,0.3445605119518164,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,0.02612866726544103,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-25,0.35701737875650924,2.0,0.48780487804878053,3.091760181155496e-11,0.9999999999680824,1,9.8681501965462e-22,0.5661419497384907,0.5,0.0253448072474778,0.14778494670864717,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-26,0.359341865863605,2.0,0.48780487804878053,1.1730394433503948e-11,0.9999999999872696,1,1.4933228850352644e-22,0.5661419497384907,0.5,0.024584463030053464,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-27,0.35391806261371483,1.0,0.9523809523809523,0.3885496544078047,0.8688591611016748,2,0.05095472763269384,0.2899751449882974,1.0,0.02384692913915186,0.571984433245412,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-28,0.3219712654495263,2.0,0.48780487804878053,0.2018757325565386,0.9488540384814017,2,0.010325128448875563,0.5661419497384907,1.0,0.023131521264977303,0.46232522471100423,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-02-29,0.33842148189974286,1.0,0.9523809523809523,3.057520903077143e-11,0.9999999999684248,1,9.654179399451475e-22,0.2899751449882974,0.5,0.022437575627027983,0.27668161451902806,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-03-03,0.3347857456553109,2.0,0.48780487804878053,5.421618709381113e-11,0.9999999999447838,1,2.9936099308122476e-21,0.5661419497384907,0.5,0.021764448358217142,0.2437670926300579,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-03-04,0.36425905012861537,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.021111514907470628,0.31888503761271014,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-03-05,0.3911396574440052,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.02047816946024651,0.05368289535661808,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-03-06,0.3925701110483719,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01986382437643911,0.02464122821395054,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-03-07,0.3794278185582534,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.019267909645145936,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-03-10,0.3929575255662213,3.0,0.3278688524590164,8.061640243917145e-11,0.9999999999183836,1,6.5796189615685905e-21,0.8423087544881317,0.5,0.01868987235579156,0.6800552493483676,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-03-11,0.40481837003576143,3.0,0.3278688524590164,9.402456590638526e-11,0.9999999999049755,1,8.934641480229895e-21,0.8423087544881317,0.5,0.01812917618511781,1.0,Katashi,0.18948236264146254,0.8423087544881317,2.0
2008-03-12,0.41018257105213635,1.5,0.6451612903225806,4.285249932582324e-11,0.9999999999561475,1,1.8791882498656898e-21,0.42805854736346316,0.5,0.017585300899564275,0.26150006264473324,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-03-13,0.4120898425246251,2.0,0.48780487804878053,2.3492652267676254e-11,0.9999999999755074,1,5.753968431467869e-22,0.5661419497384907,0.5,0.017057741872577345,0.19428331290988832,Nagare,0.18948236264146254,0.8423087544881317,2.0
2008-03-14,0.4287188656753874,2.0,0.48780487804878053,2.510192054182971e-11,0.9999999999738981,1,6.552077801410398e-22,0.5661419497384907,0.5,0.016546009616400025,1.0,Nagare,0.18948236264146254,0.8423087544881317,2.0
